Season,Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
2017,Travis Taijeron,NYM,AAA,28,533,0.131332082,0.2739212,0.479452054,0.272321428,0.382739212,0.524553571,0.907292783,0.252232143,3.814954442688388,0.346428571,-0.2620610632002353,94.49702717998316,24.31938821711828,0.3926665901466785,125.37060195212824,11935
2019,Travis Taijeron,NYM,AAA,30,453,0.141280353,0.36423841,0.387878787,0.229110512,0.36423841,0.495956873,0.860195283,0.266846361,5.384005914626669,0.331521739,-0.0569936638930812,73.50962186091898,11.834224256215078,0.3700059077334456,117.310474245263,11935
2017,Nick Martini,STL,AAA,27,426,0.129107981,0.180751173,0.714285714,0.302777777,0.394366197,0.436111111,0.830477308,0.133333334,5.519411247255653,0.362676056,0.3506084124092012,66.70405585297911,10.614610828250331,0.3687344374802877,123.24417611728134,12005
2023,Nick Martini,CIN,AAA,33,417,0.143884892,0.208633093,0.689655172,0.275362318,0.393285371,0.48115942,0.874444791,0.205797102,3.392678677663585,0.325203252,-1.191536620259285,71.88377017932382,13.049125980906142,0.3904678011112076,122.63196057376852,12005
2017,Niko Goodrum,MIN,AAA,25,499,0.06012024,0.238476953,0.25210084,0.264642082,0.309236947,0.425162689,0.734399636,0.160520607,6.016745077019188,0.326347305,-0.720644936314784,57.70971246480018,0.91230483769447,0.3252528960925029,100.59088013504729,12092
2016,Kennys Vargas,MIN,AAA,25,402,0.164179104,0.221393034,0.741573033,0.233333333,0.360696517,0.424242424,0.784938941,0.190909091,2.378507460967321,0.269565217,-0.0440039415843784,54.92283677642651,12.054337050369462,0.3567689096927642,126.64746051668683,12101
2018,Kennys Vargas,MIN,AAA,27,533,0.108818011,0.249530956,0.436090225,0.23974082,0.326454033,0.425485961,0.751939994,0.185745141,0.36245173375,0.284810126,-0.1450851507252082,66.43831966654753,6.404824866218321,0.3342186754604555,109.63048176430028,12101
2016,David Washington,STL,AAA,25,401,0.127182044,0.354114713,0.359154929,0.255072463,0.349127182,0.527536231,0.876663413,0.272463768,2.893862735832831,0.346153846,-1.508430678397417,65.14941556673158,14.601443334628234,0.3784145206212997,134.20826606270518,12110
2017,David Washington,BAL,AAA,26,397,0.068010075,0.345088161,0.197080291,0.263586956,0.31486146,0.478260869,0.793122329,0.214673913,4.270422403327403,0.369158878,0.1094072285341098,53.51728732068646,8.329770631385925,0.3496460016788704,122.64260514617855,12110
2018,Matt Skole,CHW,AAA,28,500,0.122,0.25,0.488,0.236658932,0.336,0.403712296,0.739712296,0.167053364,2.8337279425830264,0.298305084,0.0637725205160677,62.248225772944416,5.931626523104631,0.3340214998545293,101.66733903943071,12119
2019,Matt Skole,CHW,AAA,29,392,0.178571428,0.25255102,0.707070707,0.248407643,0.383631713,0.496815286,0.880446999,0.248407643,1.683211465,0.28643216,0.154394960263744,65.52623721953614,12.155915230476689,0.3754860812687443,112.97803818351872,12119
2016,Matt Skole,WSN,AAA,26,573,0.115183246,0.207678883,0.554621848,0.244488977,0.336823734,0.436873747,0.773697481,0.19238477,2.7398764441211547,0.272980501,0.0856525818817317,74.97714033378519,13.873532515300878,0.3490807388958178,120.73959648588618,12119
2023,Juniel Querecuto,STL,AAA,30,440,0.09090909,0.229545454,0.396039603,0.269230769,0.343249427,0.417948717,0.761198144,0.148717948,5.385164105037147,0.330935251,1.2415254414081571,56.93845577106214,-5.141264726069211,0.3425045080261317,90.46253272250873,12140
2022,Juniel Querecuto,CIN,AAA,29,432,0.067129629,0.185185185,0.3625,0.256281407,0.30787037,0.417085427,0.724955797,0.16080402,4.994345121235844,0.293548387,-0.9948505135253072,51.11386112563354,-5.634654241874393,0.3194486468478485,90.49254859975912,12140
2019,Juniel Querecuto,ARI,AAA,26,408,0.039215686,0.171568627,0.228571428,0.287564766,0.316953316,0.437823834,0.75477715,0.150259068,5.786976725700272,0.329032258,-0.6049671731307171,48.42040230610961,-12.756868225544752,0.3198126132716711,70.69830459334935,12140
2021,Juniel Querecuto,ARI,AAA,28,396,0.078282828,0.156565656,0.5,0.301104972,0.353535353,0.488950276,0.842485629,0.187845304,6.809466509436721,0.331034482,0.5484901601448655,61.78766166413071,3.361950270774386,0.3555223097655979,97.72072972783268,12140
2015,Kyle Kubitza,LAA,AAA,24,526,0.114068441,0.237642585,0.48,0.271334792,0.357414448,0.433260393,0.790674841,0.161925601,5.397827154704324,0.354545454,0.6886987425386906,73.0755841532002,7.768286759520572,0.3538622548466637,104.90095214041494,12148
2016,Austin Barnes,LAD,AAA,26,385,0.111688311,0.137662337,0.811320754,0.294642857,0.380208333,0.44345238,0.823660713,0.148809523,7.286412909763396,0.334532374,2.1504342976259068,59.80631805807355,11.275222523510482,0.3698442663686971,120.17844878645133,12158
2015,Ben Gamel,NYY,AAA,23,551,0.083484573,0.196007259,0.425925925,0.3,0.358181818,0.472,0.830181818,0.172,6.613773794587779,0.363636363,0.1259173583239317,80.31942178178895,22.16550246496069,0.3749843458516882,139.06603016082894,12160
2016,Ben Gamel,NYY,AAA,24,533,0.080675422,0.176360225,0.457446808,0.308488612,0.364661654,0.420289855,0.784951509,0.111801243,6.363148895280746,0.369509043,0.4618642600253224,71.43182873825549,14.593743280572872,0.35329949224829,125.4997647494429,12160
2016,Jorge Bonifacio,KCR,AAA,23,558,0.091397849,0.23297491,0.392307692,0.276767676,0.351351351,0.46060606,0.811957411,0.183838384,5.584529112113141,0.339080459,0.1501747214933857,81.7160341371059,11.377459310388517,0.3591450088075782,113.29649135154922,12174
2019,Jorge Bonifacio,KCR,AAA,26,500,0.076,0.242,0.314049586,0.22172949,0.284,0.416851441,0.700851441,0.195121951,5.707341733119293,0.25236593,-0.8022955899359658,46.68795578904964,-28.2841894703307,0.2934275752079033,63.09554636395012,12174
2022,Jorge Bonifacio,PHI,AAA,29,444,0.105855855,0.281531531,0.376,0.240208877,0.335585585,0.407310704,0.742896289,0.167101827,4.049920515544935,0.31174089,-0.1982723362743854,57.85863478983002,-0.4662282267753512,0.3336034958158527,98.25247816125844,12174
2015,Matt Duffy,HOU,AAA,26,557,0.086175942,0.161579892,0.533333333,0.293877551,0.366247755,0.483673469,0.849921224,0.189795918,4.436919985431866,0.320413436,0.0447487579658627,87.60939448800896,18.45318793234442,0.3761286646716256,128.35726972456737,12181
2015,Scott Schebler,LAD,AAA,24,485,0.082474226,0.191752577,0.430107526,0.24074074,0.321649484,0.409722222,0.731371706,0.168981482,7.2496553711593394,0.278287461,1.899697309359908,54.72194238533424,-5.494862245720165,0.322212901005455,88.70774381907886,12225
2016,Brock Stassi,PHI,AAA,26,442,0.135746606,0.171945701,0.789473684,0.266666666,0.36877828,0.437333333,0.806111613,0.170666667,1.9998541534278476,0.302405498,-0.8202846967615187,63.16427057301011,16.03024848615136,0.3651332498407688,128.04913741768786,12244
2018,Ryan Court,CHC,AAA,30,450,0.124444444,0.328888888,0.378378378,0.264248704,0.364444444,0.409326424,0.773770868,0.14507772,3.587501190697904,0.397379912,-0.0202375651570037,62.92645621389658,4.183819026654067,0.3496386538900617,106.94644718345644,12268
2017,Ryan Court,BOS,AAA,29,442,0.104072398,0.282805429,0.368,0.262886597,0.346938775,0.409793814,0.756732589,0.146907217,4.491745800921152,0.360784313,0.0697217608103528,56.93925320539005,6.629725808234293,0.3420270607044367,117.09562243331094,12268
2022,Cory Spangenberg,STL,AAA,31,414,0.065217391,0.326086956,0.2,0.235602094,0.289855072,0.384816753,0.674671825,0.149214659,7.414588262917853,0.334728033,0.7577763274312019,41.82426302811428,-12.559730865747492,0.2990370506537709,75.62976022522307,12294
2019,Cory Spangenberg,MIL,AAA,28,476,0.090336134,0.285714285,0.31617647,0.308962264,0.37815126,0.497641509,0.875792769,0.188679245,7.868894768838916,0.422382671,3.6288729810039513,80.84985724141883,9.476374954488742,0.3731792828365534,113.40648131031016,12294
2019,Jace Peterson,BAL,AAA,29,377,0.122015915,0.148541114,0.821428571,0.312883435,0.397877984,0.512269938,0.910147922,0.199386503,6.822138935578372,0.349809885,1.333181223133579,68.54707700253925,17.218986722244843,0.3919334433755445,139.3367334065664,12325
2021,Jason Krizan,SFG,AAA,32,480,0.08125,0.145833333,0.557142857,0.315545243,0.36743215,0.49187935,0.8593115,0.176334107,2.766327496008909,0.339943342,-0.0875295447185635,79.32363312311159,8.504589009952406,0.3653614055637527,118.76256247065398,12394
2017,Jason Krizan,DET,AAA,28,414,0.096618357,0.128019323,0.754716981,0.264150943,0.334140435,0.37735849,0.711498925,0.113207547,3.826233583918631,0.297468354,-1.3165952655253932,46.662147237948055,-0.4603512743200159,0.3215083507368865,101.02670943834838,12394
2018,Jason Krizan,DET,AAA,29,415,0.110843373,0.161445783,0.686567164,0.25,0.33253012,0.377717391,0.710247511,0.127717391,4.46575373593499,0.285714285,0.6766205136664212,47.82642204406259,1.0836446666955664,0.3221217344924447,104.81690101405472,12394
2015,Taylor Motter,TBR,AAA,25,558,0.102150537,0.170250896,0.6,0.292181069,0.366247755,0.471193415,0.83744117,0.179012346,5.209237523466817,0.331606217,1.582397046033293,83.86278386668023,24.970067026770685,0.3811501162729675,136.85181193540862,12399
2016,Tyler Smith,SEA,AAA,24,421,0.047505938,0.16152019,0.294117647,0.267857142,0.30861244,0.357142857,0.665755297,0.089285715,3.45087018621762,0.311526479,0.2025723818223923,40.41023323355338,-12.658834870475316,0.2984626680039443,81.5006974302112,12490
2016,T.J. Rivera,NYM,AAA,27,442,0.052036199,0.122171945,0.425925925,0.353086419,0.393181818,0.516049382,0.9092312,0.162962963,3.2567879210126103,0.382608695,-0.8670316338539124,79.087875150833,23.371656381282683,0.3982151226910282,132.9668191853427,12495
2016,Taylor Featherston,PHI,AAA,26,439,0.056947608,0.223234624,0.25510204,0.253731343,0.310502283,0.427860696,0.738362979,0.174129353,5.532717826539137,0.303754266,-0.133685112465173,51.75348684342661,4.939378933627987,0.3318228559308521,104.77164902136012,12590
2015,Alex Dickerson,SDP,AAA,25,519,0.086705202,0.184971098,0.46875,0.307189542,0.373795761,0.503267973,0.877063734,0.196078431,6.29772426126064,0.360335195,0.5174644542858005,85.01235620939623,20.57416733616481,0.3840261898372805,125.80031411525772,12649
2015,O'Koyea Dickson,LAD,AAA,25,420,0.05,0.15,0.333333333,0.261658031,0.30548926,0.432642487,0.738131747,0.170984456,2.9106586490014497,0.278481012,0.2179215354844927,48.08454218691327,-4.061969039979207,0.3242238732901486,90.01814650313081,12677
2017,O'Koyea Dickson,LAD,AAA,27,458,0.096069868,0.211790393,0.453608247,0.245657568,0.327510917,0.483870967,0.811381884,0.238213399,4.146635573756756,0.262237762,0.197063120547682,63.79506923808462,3.492332568305798,0.3487527927371553,102.73102014887498,12677
2017,Billy Burns,KCR,AAA,27,414,0.106280193,0.144927536,0.733333333,0.285310734,0.368811881,0.327683615,0.696495496,0.042372881,6.378086397941293,0.341216216,-0.445702992612496,48.63458000051328,-5.87488065732173,0.3235434345512769,86.76028227316681,12701
2018,Billy Burns,KCR,AAA,28,426,0.070422535,0.126760563,0.555555555,0.254641909,0.313253012,0.315649867,0.628902879,0.061007958,4.35494405359114,0.284829721,-1.7408028163481504,37.73106799866929,-17.87862853858695,0.2894688476999122,66.81833183947245,12701
2021,Dillon Thomas,SEA,AAA,28,395,0.103797468,0.296202531,0.35042735,0.268656716,0.377215189,0.447761194,0.824976383,0.179104478,6.30719739935331,0.373786407,1.6369659574702382,63.76869230057012,5.490520582449546,0.3612907922207402,113.7225616964149,12719
2022,Dillon Thomas,LAA,AAA,29,475,0.115789473,0.258947368,0.447154471,0.270676691,0.378947368,0.463659147,0.842606515,0.192982456,4.446319048200682,0.346007604,-1.4855494699440897,78.86424029990125,8.990592908105144,0.3705773014771311,111.55953139033204,12719
2017,Breyvic Valera,STL,AAA,25,470,0.080851063,0.072340425,1.117647058,0.313679245,0.368308351,0.450471698,0.818780049,0.136792453,5.296096447124329,0.323834196,-3.0428875943180174,69.93290962786126,8.050188591188668,0.3597339381475817,117.47448358275976,12758
2015,Andy Burns,TOR,AAA,24,527,0.072106261,0.130929791,0.550724637,0.292887029,0.350574712,0.372384937,0.722959649,0.079497908,2.565016533580537,0.334975369,-2.826108345296234,62.52865750344331,6.907758265750961,0.3380015052826468,113.1844152663611,12779
2016,Andy Burns,TOR,AAA,25,454,0.072687224,0.18061674,0.402439024,0.229665071,0.284768211,0.351674641,0.636442852,0.12200957,4.463083196460333,0.266666666,0.5164129580371082,39.295651481448985,-9.118027313650272,0.2900982178073318,81.49195166087603,12779
2019,Andy Burns,TOR,AAA,28,474,0.120253164,0.175105485,0.686746987,0.274939172,0.363636363,0.469586374,0.833222737,0.194647202,3.790284296023443,0.301282051,-1.45574999100063,73.07536211418565,8.540840117210708,0.3609145209350747,114.3201099607574,12779
2017,Taylor Davis,CHC,AAA,27,406,0.091133004,0.110837438,0.822222222,0.296918767,0.357320099,0.428571428,0.785891527,0.131652661,2.064216670473371,0.318471337,-1.5328978444449604,55.71558501563777,2.259447269065275,0.3463722945147057,104.9628696151744,12782
2018,Taylor Davis,CHC,AAA,28,409,0.097799511,0.139364303,0.701754385,0.275280898,0.3475,0.359550561,0.707050561,0.084269663,1.4297724354570165,0.315436241,-1.0084502913523463,47.769139887811576,-5.621390355704393,0.3225952073147422,89.69623564751828,12782
2016,Brian Goodwin,WSN,AAA,25,492,0.093495934,0.215447154,0.433962264,0.279816513,0.348979591,0.438073394,0.787052985,0.158256881,4.393246915738958,0.336448598,1.5893767336383462,66.36662075890311,13.900695721042236,0.3544620294999979,124.50007226815478,12858
2015,Alen Hanson,PIT,AAA,22,529,0.069943289,0.172022684,0.406593406,0.263157894,0.313346228,0.387368421,0.700714649,0.124210527,7.991441705013308,0.31070496,1.96846931707114,56.15839329847461,0.3264090541875999,0.3209683470023695,104.49689049081049,12926
2016,Alen Hanson,PIT,AAA,23,478,0.066945606,0.163179916,0.41025641,0.266203703,0.318376068,0.388888888,0.707264956,0.122685185,7.623890318627672,0.307471264,1.316343898884952,52.0132591657514,1.0402669541711225,0.3197387749173656,106.94537036407436,12926
2016,Brandon Nimmo,NYM,AAA,23,444,0.103603603,0.164414414,0.630136986,0.352040816,0.423076923,0.540816326,0.963893249,0.18877551,5.532221675842392,0.411003236,-2.279982131207362,88.83696710224993,32.86863874550708,0.4236523615800334,149.3919550878501,12927
2019,Socrates Brito,TOR,AAA,26,428,0.067757009,0.226635514,0.298969072,0.281725888,0.327868852,0.510152284,0.838021136,0.228426396,6.858650577599584,0.333333333,-0.99264947604388,62.370168887467216,4.098490797371705,0.3514448379127072,108.15133634862852,12944
2021,Socrates Brito,NYY,AAA,28,419,0.076372315,0.22673031,0.336842105,0.250666666,0.315035799,0.376,0.691035799,0.125333334,6.831568563875644,0.306859205,2.7887061103247106,46.10701499563719,-7.616418633041123,0.3087078305872642,86.7746604728023,12944
2018,Socrates Brito,ARI,AAA,25,478,0.092050209,0.217573221,0.423076923,0.317757009,0.382845188,0.539719626,0.922564814,0.221962617,6.918272976903075,0.383870967,1.0715041272924282,87.44258013200134,25.04484551977486,0.4002215124074385,128.4886577708181,12944
2017,Phillip Evans,NYM,AAA,24,510,0.082352941,0.15490196,0.531645569,0.278969957,0.34117647,0.418454935,0.759631405,0.139484978,2.9722480619645903,0.316489361,-1.166683082934469,65.85467132337953,-1.2946642696056194,0.337007987499237,89.69113436860069,12950
2019,Phillip Evans,CHC,AAA,26,539,0.105751391,0.13729128,0.77027027,0.283261802,0.371057513,0.469957081,0.841014594,0.186695279,3.555267012127936,0.302631578,-1.7559881111374125,85.42248095310994,4.602508363497934,0.3613230357143565,103.7644222908035,12950
2023,Phillip Evans,ARI,AAA,30,590,0.155932203,0.127118644,1.226666666,0.311850311,0.423728813,0.438669438,0.862398251,0.126819127,3.495400823610017,0.344059405,-1.51007939921692,105.07225216685003,15.226637286526644,0.3953510685585464,109.16107752018074,12950
2016,Willy Garcia,PIT,AAA,23,499,0.062124248,0.26252505,0.236641221,0.244588744,0.29317269,0.365800865,0.658973555,0.121212121,4.313979230407298,0.326219512,-2.605373303871602,46.04776135482492,-7.16463009617625,0.297722433894213,91.56022889495894,12956
2016,Charles Tilson,STL,AAA,23,395,0.083544303,0.129113924,0.647058823,0.282051282,0.345268542,0.407407407,0.752675949,0.125356125,7.507528922936908,0.316666666,1.5574206433957445,50.532196849100046,0.7405533785743038,0.3368785190765205,107.38796244419257,12983
2018,Mitch Walding,PHI,AAA,25,472,0.154661016,0.313559322,0.493243243,0.265463917,0.389830508,0.474226804,0.864057312,0.208762887,3.994040463532233,0.375,0.2366364110494032,78.20993479779622,25.047065105947468,0.3870151870078959,143.29384173107425,13006
2015,John Andreoli,CHC,AAA,25,448,0.122767857,0.216517857,0.567010309,0.277044854,0.372146118,0.401055408,0.773201526,0.124010554,8.15170724548649,0.35971223,2.8475745115429163,61.5165618335468,5.893616524861492,0.351905909973547,111.79644718219524,13012
2016,John Andreoli,CHC,AAA,26,617,0.152350081,0.262560777,0.580246913,0.256410256,0.373572593,0.396449704,0.770022297,0.140039448,7.758701375535092,0.347058823,3.1091367113403976,86.08998091681397,8.314173267916804,0.3508293887758567,111.6294399630867,13012
2017,John Andreoli,CHC,AAA,27,505,0.128712871,0.273267326,0.471014492,0.244186046,0.348,0.43488372,0.78288372,0.190697674,7.888252467043536,0.326164874,0.4277238009963184,68.99923745664914,2.50822868320306,0.3456808635610378,104.51963376080144,13012
2018,John Andreoli,SEA,AAA,28,388,0.141752577,0.221649484,0.639534883,0.287461773,0.396907216,0.40061162,0.797518836,0.113149847,7.056062462428001,0.380753138,1.4161120467470028,59.348080392124,8.698873217346005,0.3650401384023425,121.83464521251884,13012
2015,Mikie Mahtook,TBR,AAA,25,418,0.052631578,0.23444976,0.224489795,0.249350649,0.303827751,0.366233766,0.670061517,0.116883117,5.674440791804566,0.322807017,1.224672079551965,41.3057091953115,-2.811057182971995,0.3109562136054609,88.32808587664027,13130
2021,Mikie Mahtook,CHW,AAA,31,410,0.075609756,0.248780487,0.303921568,0.250681198,0.31784841,0.517711171,0.835559581,0.267029973,4.993596287137242,0.271604938,0.3294916283339262,61.61105738117691,9.04158772065636,0.3566672739152814,106.99791992152366,13130
